97513250,Rua Miguel Belleza,,Santo Inácio,10017,23
97513254,Rua Victor Fittipaldi,,Santo Inácio,10017,23
97513258,Rua Diego Lanziani,- de 881/882 ao fim,Santo Inácio,10017,23
97513260,Rua João Pero,- de 931/932 ao fim,Santo Inácio,10017,23
97513262,Rua João Mendes de Assis,- de 951/952 ao fim,Santo Inácio,10017,23
97513266,Rua João Caffarate,- de 951/952 ao fim,Santo Inácio,10017,23
97513270,Rua Alcides Trein,,Santo Inácio,10017,23
97513300,Rua Perimetral Leste,,Distrito Rodoviário,10017,23
97513328,Quadra Sete,(Vl Betânia),Distrito Rodoviário,10017,23
97513330,Quadra Seis,(Vl Betânia),Distrito Rodoviário,10017,23
97513332,Quadra Um,(Vl Betânia),Distrito Rodoviário,10017,23
97513334,Quadra Dois,(Vl Betânia),Distrito Rodoviário,10017,23
97513336,Quadra Cinco,(Vl Betânia),Distrito Rodoviário,10017,23
97513338,Quadra Oito,(Vl Betânia),Distrito Rodoviário,10017,23
97513340,Quadra Nove,(Vl Betânia),Distrito Rodoviário,10017,23
97513342,Quadra Quatro,(Vl Betânia),Distrito Rodoviário,10017,23
97513344,Quadra Três,(Vl Betânia),Distrito Rodoviário,10017,23
97513362,Rua C Cinco,,Distrito Rodoviário,10017,23
97513380,Avenida Perimetral Leste,(T Aduaneiro),Distrito Rodoviário,10017,23
97513400,Avenida Perimetral Sul,,Distrito Rodoviário,10017,23
97513402,Servidão Quatro,(R Perimetral Sul),Distrito Rodoviário,10017,23
97513404,Servidão Três,(R Perimetral Sul),Distrito Rodoviário,10017,23
97513406,Servidão Dois,(Vl AGEF),Distrito Rodoviário,10017,23
97513408,Servidão Um,(Vl AGEF),Distrito Rodoviário,10017,23
97513430,Rua E Três,,Distrito Rodoviário,10017,23
97513450,Avenida General José de San Martín,,Distrito Rodoviário,10017,23
97513500,Estrada Paramout,,Distrito Rodoviário,10017,23
97513510,Estrada Joaquim de Deus Lopes,,Distrito Rodoviário,10017,23
97513520,Estrada Um,(Lixão),Distrito Rodoviário,10017,23
97513570,Rodovia BR-290,"- do Km 717,000 ao Km 718,999",Distrito Rodoviário,10017,23
97513611,Rodovia BR-290,"- do Km 716,600 ao Km 716,999",Aeroporto,10017,23
97513740,Avenida Senador Silveira Martins,- lado par,Aeroporto,10017,23
97513750,Rua Nemésio Fabrício,,Aeroporto,10017,23
97513760,Rua Diamantina Silva Martins,,Aeroporto,10017,23
97513762,Travessa Um,(R Diamantina S M),Aeroporto,10017,23
97513764,Travessa Dois,(R Diamantina S M),Aeroporto,10017,23
97513780,Avenida Marechal Setembrino de Carvalho,- lado ímpar,Aeroporto,10017,23
97513804,Rua de Acesso ao BB,(Lot Bco Brasil),Aeroporto,10017,23
97513806,Rua A,(Lot Bco Brasil),Aeroporto,10017,23
97513810,Rua C,(Lot Bco Brasil),Aeroporto,10017,23
97513812,Rua D,(Lot Bco Brasil),Aeroporto,10017,23
97513814,Rua E,(Lot Bco Brasil),Aeroporto,10017,23
97513816,Rua F,(Lot Bco Brasil),Aeroporto,10017,23
97515000,,,Plano Alto,10017,23
97515970,Rua Rodopiano Pereira 430,Centro,Plano Alto,10017,23
97520000,,,Vertentes,10017,23
97530000,,,João Arregui,10017,23
97530970,Rua João Rossi 536,Centro,João Arregui,10017,23
97535000,,,São Marcos,10017,23
97535970,Avenida Francisco Ancinelo 975,Centro,São Marcos,10017,23
97535971,"Rua D, s/n",Barragem Sanchuri,São Marcos,10017,23
97538000,,,,954,23
97538971,Rua Salustyano Marty 693,,Centro,954,23
97541000,Rua dos Andradas,- lado par,Centro,187,23
97541001,Rua dos Andradas,- lado ímpar,Centro,187,23
97541010,Rua Adão Alves Paim,,Rui Ramos,187,23
97541020,Rua Adolfo Souto Corrêa,,Vila Nova,187,23
97541030,Rua Arthur Bento Hormain,,Vila Nova,187,23
97541040,Rua Bento Manoel,- de 1751/1752 ao fim,Centro,187,23
97541050,Rua Benvindo Moutinho,,Vila Nova,187,23
97541052,Rua Beira Rio,,Vila Nova,187,23
97541060,Rua Carlos Gomes,,Vila Nova,187,23
97541063,Beco Carlos Gomes,,Vila Nova,187,23
97541070,Rua Castro Alves,,Centro,187,23
97541080,Rua Celestino Prunes,,Vila Nova,187,23
97541090,Rua Constantino de Freitas,,Vila Nova,187,23
97541100,Rua Coronel Cabrita,,Centro,187,23
97541110,Rua Coronel Luiz Ignácio Jacques,,Centro,187,23
97541120,Rua Delfino Antunes,,Rui Ramos,187,23
97541130,Rua Demenciano B. Morais,,Rui Ramos,187,23
97541140,Praça Doutor Alexandre Lisboa,,Centro,187,23
97541150,Avenida Doutor Lauro Dorneles,- lado par,Centro,187,23
97541151,Avenida Doutor Lauro Dorneles,- lado ímpar,Centro,187,23
97541160,Rua Doutor Quintana,,Centro,187,23
97541170,Rua Duque de Caxias,,Vila Nova,187,23
97541180,Rua Eljo Ribeiro Lima,,Vila Nova,187,23
97541190,Rua Ernesto Vitório Refatti,,Vila Nova,187,23
97541195,Rua Francisco Ferrão Netto,,Vila Nova,187,23
97541200,Rua Euclides da Cunha,,Centro,187,23
97541210,Avenida Doutor Eurípedes Brasil Milano,- de 1287/1288 a 2551/2552,Centro,187,23
97541220,Rua Ezio Marchisio,,Rui Ramos,187,23
97541230,Avenida Freitas Vale,,Centro,187,23
97541240,Rua General Arruda,,Centro,187,23
97541250,Rua General Neto,,Centro,187,23
97541260,Rua General Sampaio,- lado par,Centro,187,23
97541261,Rua General Sampaio,- lado ímpar,Centro,187,23
97541270,Rua Jarbas M. Figueira,,Rui Ramos,187,23
97541280,Rua João Benício,,Vila Nova,187,23
97541290,Rua Joaquim Astrar,,Vila Nova,187,23
97541295,Rua Borge Bolina da Silva,,Vila Nova,187,23
97541300,Rua Joaquim Nabuco,,Centro,187,23
97541310,Rua José Bonifácio,,Centro,187,23
97541320,Rua José do Patrocínio,,Vila Nova,187,23
97541325,Rua Antônio Gomes,,Vila Nova,187,23
97541330,Rua Juscelino Kubitschek de Oliveira,,Centro,187,23
97541340,Rua Lellis Ricciardi,,Vila Nova,187,23
97541350,Rua Luiz de Freitas,,Centro,187,23
97541360,Rua Manoel Mano,,Vila Nova,187,23
97541370,Praça Marechal Costa e Silva,,Vila Nova,187,23
97541380,Rua Mário Guterres,,Rui Ramos,187,23
97541390,Rua Murilo Nunes de Oliveira,,Vila Nova,187,23
97541400,Praça Natalino Escarrone,,Vila Nova,187,23
97541410,Rua Nossa Senhora do Carmo,,Centro,187,23
97541420,Rua Padre Caio,,Canudos,187,23
97541430,Rua Pascoal Mitidieri,,Rui Ramos,187,23
97541440,Rua Presidente Dutra,,Centro,187,23
97541450,Rua Presidente Franklin Roosevelt,,Centro,187,23
97541460,Rua Ritinha Freitas Valle,,Canudos,187,23
97541468,Rua Valdomiro Desiderio,,Canudos,187,23
97541470,Rua Salvador Pinheiro Machado,,Canudos,187,23
97541474,Rua João Antônio Pinto Mengotti,,Canudos,187,23
97541477,Travessa Alvorada,,Canudos,187,23
97541480,Rua Simplício Jacques,,Vila Nova,187,23
97541490,Rua Sofia de Brum,,Vila Nova,187,23
97541500,Rua Venâncio Aires,- lado par,Centro,187,23
97541501,Rua Venâncio Aires,- lado ímpar,Centro,187,23
97541510,Rua Vereador Carbonel,(Visconde de Tamandaré),Vila Nova,187,23
97541514,Rua Torquato Rodrigues,,Vila Nova,187,23
97541520,Rua Visconde de Tamandaré,,Centro,187,23
97541530,Rua Werner Schilichting,,Vila Nova,187,23
97541540,Praça Oswaldo Aranha,,Centro,187,23
97541970,Rua Venâncio Aires 539,,Centro,187,23
97541973,Rua Visconde de Tamandaré 810,,Centro,187,23
97542000,Rua Gaspar Martins,- até 461/462,Centro,187,23
97542001,Rua Gaspar Martins,- de 463/464 ao fim,Centro,187,23
97542010,Rua Abrelino da Silva Vales,,Macedo,187,23
97542020,Avenida Alexandre Lisboa,,Centro,187,23
97542030,Rua Alfeu Bicca de Medeiros,,Restinga,187,23
97542033,Beco Novecentos e Dezesseis,,Restinga,187,23
97542040,Rua Amadeu Bicca de Medeiros,,Restinga,187,23
97542050,Rua Antenor Santos Menezes,,Macedo,187,23
97542060,Rua Arnaldo Balve,,Izabel,187,23
97542070,Rua Ciro Adir Martins Lopes,,Macedo,187,23
97542080,Rua Barão de Cerro Largo,- até 1017/1018,Centro,187,23
97542081,Rua Barão de Cerro Largo,- de 1019/1020 ao fim,Centro,187,23
97542090,Travessa Barão de Cerro Largo,,Centro,187,23
97542100,Rua Barão do Amazonas,,Centro,187,23
97542110,Rua Barão do Rio Branco,,Cidade Alta,187,23
97542120,Avenida Beira Trilho,,Centro,187,23
97542130,Rua Bento Gonçalves,,Cidade Alta,187,23
97542140,Rua Carioca,,Macedo,187,23
97542150,Travessa Carioca,,Macedo,187,23
97542160,Rua Conde de Porto Alegre,,Cidade Alta,187,23
97542170,Rua Daltro Filho,,Cidade Alta,187,23
97542175,Rua Manoel dos Anjos,,Joaquim Fonseca Milano,187,23
97542180,Rua David Canabarro,,Centro,187,23
97542190,Travessa David Canabarro,,Centro,187,23
97542200,Rua Demétrio Ribeiro,,Centro,187,23
97542210,Rua Doutor Eduardo Vargas,,São João,187,23
97542220,Rua Doutor Emílio Zuneda,,São João,187,23
97542222,Rua Margarida Balbiano,,São João,187,23
97542230,Rua Doutor Severino Ribeiro,,Cidade Alta,187,23
97542234,Largo Santo Antônio,,Cidade Alta,187,23
97542240,Rua Doutor Virgílio Machado,,Independência,187,23
97542250,Rua Eduardo Ferreira Ramos,,Boa Vista,187,23
97542260,Rua Emílio Alabi,,Macedo,187,23
97542265,Rua Marcel Alves,,Macedo,187,23
97542270,Rua Ernesto Paulo de Souza,,Macedo,187,23
97542275,Rua Ema Luzia de Souza,,Macedo,187,23
97542280,Avenida Doutor Eurípedes Brasil Milano,- até 1285/1286,Centro,187,23
97542290,Rua Expedicionário Cannes,,Centro,187,23
97542300,Rua Francisca Pinto,(Chiquinha Pinto),Independência,187,23
97542304,Rua Dona Mulatinha,,Independência,187,23
97542310,Rua General Vitorino,- até 453/454,Centro,187,23
97542311,Rua General Vitorino,- de 455/456 ao fim,Centro,187,23
97542320,Praça General Osório,,Centro,187,23
97542330,Rua Jayme Fontoura,,Macedo,187,23
97542335,Rua Miguel Carvalho,,Boa Vista,187,23
97542340,Rua João Artigas Mitidieri Irizaga,,Boa Vista,187,23
97542345,Rua Maria Cristina F. Almeida,,Boa Vista,187,23
97542348,Rua Dona Nelvy,,Boa Vista,187,23
97542350,Rua João Batista Leal Pereira,,Centro,187,23
97542360,Rua Joaquim Antônio,,Centro,187,23
97542370,Rua Jornalista Hipólito José da Costa,,Izabel,187,23
97542375,Rua Alcides Farias Ribeiro,,Izabel,187,23
97542380,Rua Júlio Ruas,,Restinga,187,23
97542390,Rua Manoel Bica de Freitas,,Restinga,187,23
97542400,Rua Mahatma Gandhi,,Izabel,187,23
97542410,Rua Manoel Lino dos Santos,,São João,187,23
97542420,Rua Manoel José da Silveira,,Tancredo Neves,187,23
97542425,Rua Carlos da Rocha Regina,,Tancredo Neves,187,23
97542430,Rua Marechal Floriano,,Cidade Alta,187,23
97542440,Rua Marquês de Alegrete,,Centro,187,23
97542450,Rua Mariz e Barros,,Centro,187,23
97542460,Estrada Masgrau,,Boa Vista,187,23
97542470,Rua Nelci Fontoura Pedroso,,Macedo,187,23
97542480,Rua Padre Manoel Landel de Moura,,Izabel,187,23
97542484,Beco Quinhentos e Oitenta e Oito,,Izabel,187,23
97542490,Rua Pandiá Calógeras,,Boa Vista,187,23
97542495,Rua Vanda de Souza Trindade,,Boa Vista,187,23
97542500,Rua Paraíso,,Macedo,187,23
97542510,Rua Pedro Oliveira Palma,,São João,187,23
97542520,Rua Pedro Souza Bisch,,Boa Vista,187,23
97542523,Rua F,,Boa Vista,187,23
97542530,Rua Quinze de Novembro,,Restinga,187,23
97542540,Largo Recanto da Várzea,,Centro,187,23
97542550,Rua Sumerval Maia de Andrade Neves,,Boa Vista,187,23
97542552,Praça José Pedroso de Albuquerque,,Boa Vista,187,23
97542560,Rua Presidente Tancredo Neves,,Macedo,187,23
97542570,Praça Presidente Getúlio Vargas,,Centro,187,23
97542580,Rua Teotônio Vilela,,Macedo,187,23
97542585,Rua Pedro Félix Corrêa,,Macedo,187,23
97542590,Rua Tiradentes,,Centro,187,23
97542595,Rua Professora Hilda Naimayer Padula,,Macedo,187,23
97542600,Rua Vasco Alves,- até 463/464,Centro,187,23
97542601,Rua Vasco Alves,- de 465/466 ao fim,Centro,187,23
97542610,Rua Dorvalino Vargas,,Boa Vista,187,23
97542612,Rua Antônio Pereira da Silva,,Boa Vista,187,23
97542614,Rua Professora Maria da Graça Neche Rohers,,Boa Vista,187,23
97542620,Rua Vinte de Setembro,,Centro,187,23
97542630,Rua Waldemar Masson,,Centro,187,23
97542640,Rua Willy Steihorst,,Boa Vista,187,23
97543000,Avenida Assis Brasil,- até 1000 - lado par,Centro,187,23
97543001,Avenida Assis Brasil,- até 1001 - lado ímpar,Centro,187,23
97543010,Rua Alceu Wamosy,,Assunção,187,23
97543020,Rua Allan Kardec,,Assunção,187,23
97543030,Rua Anita Garibaldi,,Assunção,187,23
97543037,Rua Anaurelino Lopes Neimaier,,Assunção,187,23
97543039,Rua Juari Oliveira Leal,,Assunção,187,23
97543040,Rua Antônio Brasil Milano,,Progresso,187,23
97543041,Travessa Cinco,,Grande,187,23
97543042,Rua Valentim Campos Trindade,,Grande,187,23
97543043,Prolongamento da Gabriel Cardoso Nunes,,Grande,187,23
97543044,Rua Abílio Garavagno Medeiros,,Grande,187,23
97543045,Travessa Três,,Grande,187,23
97543046,Rua Emílio Ricciardi,,Grande,187,23
97543047,Travessa Dois,,Grande,187,23
97543048,Rua Danilo Pinto,,Grande,187,23
97543049,Travessa Um,,Grande,187,23
97543050,Rua Átila Casses,,Progresso,187,23
97543051,Travessa Seis,,Grande,187,23
97543052,Rua Pedro Rodrigues Dorneles,,Grande,187,23
97543053,Rua Timóteo Bomback,,Grande,187,23
97543054,Rua Glorialdo Marques da Silva,,Grande,187,23
97543055,Rua Manoel Soares de Oliveira,,Grande,187,23
97543056,Rua Wilson Canto,,Grande,187,23
97543057,Rua Policarpo Pereira da Costa,,Grande,187,23
97543058,Rua Yahia Ahamad,,Grande,187,23
97543059,Travessa Oito,,Grande,187,23
97543060,Rua Barros Cassal,,Cidade Alta,187,23
97543070,Rua Bento Manoel,- até 1749/1750,Centro,187,23
97543080,Rua Bororó,,Prado,187,23
97543090,Avenida Brás Faraco,,Prado,187,23
97543100,Rua Brigadeiro Olivério,,Cidade Alta,187,23
97543110,Rua Canindé,,Prado,187,23
97543120,Rua Caraíba,,Prado,187,23
97543130,Rua Cariri,,Prado,187,23
97543140,Rua Carlos Pedroso da Silveira,,Cidade Alta,187,23
97543150,Rua Charrua,,Prado,187,23
97543160,Rua Ciro de Andrade,,Assunção,187,23
97543180,Rua Coronel Alberto Dias dos Santos,,Cidade Alta,187,23
97543190,Rua Coronel Antônio Freitas Valle,,Progresso,187,23
97543200,Rua Coronel Mário Neves Galvão,,Canjiqueira,187,23
97543210,Rua Corpo Santo,,Progresso,187,23
97543220,Rua Dionízio Vilarinho,,Progresso,187,23
97543230,Rua Dom Luiz Felipe de Nadal,,Independência,187,23
97543240,Avenida Doutor Eurípedes Brasil Milano,- de 2553/2554 ao fim,Centro,187,23
97543250,Rua Farrapos,,Prado,187,23
97543260,Rua Fernando Ferrari,,Assunção,187,23
97543270,Rua Fidêncio Caiboaté,,Progresso,187,23
97543280,Rua Guarani,,Prado,187,23
97543290,Rua Hernani Schmitt,,Progresso,187,23
97543300,Rua Imbé,,Liberdade,187,23
97543310,Rua Índia Camaco,,Prado,187,23
97543320,Rua Índia Ponaim,,Prado,187,23
97543330,Rua Jacques D'Avray,,Progresso,187,23
97543340,Rua João XXIII,,Assunção,187,23
97543347,Beco Trezentos e Vinte e Cinco,,Assunção,187,23
97543350,Rua Juca Ruivo,,Progresso,187,23
97543355,Rua Joaquim Campos Leão,,Grande,187,23
97543360,Rua Júlio de Castilhos,,Cidade Alta,187,23
97543365,Rua Ângelo Murussi,,Liberdade,187,23
97543370,Avenida Liberdade,,Liberdade,187,23
97543375,Rua Madalena Caferati Soltau,,Liberdade,187,23
97543377,Rua Antônio Oliveira Moura,,Liberdade,187,23
97543380,Rua Machado de Assis,,Progresso,187,23
97543385,Rua João Conceição Nunes,,Liberdade,187,23
97543390,Rua Major João Cezimbra Jaques,,Assunção,187,23
97543395,Rua Décio Pedroso Serpa,,Medianeira,187,23
97543400,Praça Marcírio Paim Brites,,Prado,187,23
97543410,Rua Maximino Marinho,,Vera Cruz,187,23
97543420,Rua Olegário Vítor de Andrade,,Prado,187,23
97543430,Praça da Paz,,Liberdade,187,23
97543440,Rua Pinheiro Machado,,Cidade Alta,187,23
97543450,Rua Rincão dos Poetas,,Progresso,187,23
97543460,Rua Romário Morais Carvalho,,Assunção,187,23
97543470,Rua Romualdo Antunes Pinto,,Canjiqueira,187,23
97543475,Beco Trezentos e Trinta e Um,,Cidade Alta,187,23
97543480,Rua Rui Barbosa,,Cidade Alta,187,23
97543490,Rua Sabino Pinto,,Progresso,187,23
97543500,Rua Salamanca do Jaraú,,Prado,187,23
97543511,Rua Noé Sejanes Cruz,,Medianeira,187,23
97543512,Rua Olga Terezinha de Morais Pires,,Medianeira,187,23
97543513,Rua Ema Silveira Ribeiro,,Medianeira,187,23
97543514,Rua Leonor Martins Balk,,Medianeira,187,23
97543515,Rua Mariazinha Penna,,Medianeira,187,23
97543520,Rua Santa Marta,,Cidade Alta,187,23
97543530,Rua Santos Dumont,,Cidade Alta,187,23
97543540,Rua São Judas Tadeu,,Medianeira,187,23
97543550,Avenida da Saudade,,Saudade,187,23
97543555,Rua Geni Mative Murussi,,Saudade,187,23
97543560,Rua Sepé Tiaraju,,Cidade Alta,187,23
97543565,Beco João Vieira de Abreu,,Cidade Alta,187,23
97543570,Rua Tapejara,,Progresso,187,23
97543575,Rua Zacaria Vilaverde,,Grande,187,23
97543580,Rua Tapira,,Prado,187,23
97543590,Rua Tapajós,,Prado,187,23
97543600,Rua Tapuia,,Prado,187,23
97543610,Rua Thimóteo Paim,,Cidade Alta,187,23
97543615,Rua João de Oliveira Chaves,,Cidade Alta,187,23
97543620,Rua Timbira,,Prado,187,23
97543630,Rua Tupi,,Prado,187,23
97543640,Rua Tupinambá,,Prado,187,23
97543650,Rua Doutor Eduardo Faraco,,Cidade Alta,187,23
97543660,Rua Ernani Schmitt,,Liberdade,187,23
97543670,Rua General Antônio Freitas Vale,,Liberdade,187,23
97544000,Rua Colômbia,,Vera Cruz,187,23
97544010,Rua Alfredo Gonçalves Filho,,Joaquim Fonseca Milano,187,23
97544022,Rua Orestes Dorneles dos Santos,,Joaquim Fonseca Milano,187,23
97544030,Rua das Américas,,Vera Cruz,187,23
97544040,Rua Argentina,,Vera Cruz,187,23
97544050,Rua Armando Grillo,,Joaquim Fonseca Milano,187,23
97544060,Travessa Barão do Rio Branco,,Vera Cruz,187,23
97544070,Rua Bento Ávila Bicca,,Vera Cruz,187,23
97544080,Rua Boaventura Paines,,Joaquim Fonseca Milano,187,23
97544090,Rua Bolívia,,Vera Cruz,187,23
97544095,Rua Euclides Dorneles,,Vera Cruz,187,23
97544100,Praça Borges de Medeiros,,Vera Cruz,187,23
97544110,Rua Carlos Ribeiro,,Vera Cruz,187,23
97544120,Rua Chile,,Vera Cruz,187,23
97544130,Praça Deputado Raul Pila,,Emílio Zuneda,187,23
97544140,Rua Dionízio da Costa Leite,,Joaquim Fonseca Milano,187,23
97544150,Rua Dionízio Machado de Oliveira,,Joaquim Fonseca Milano,187,23
97544160,Rua Domingos Rosso,,Vera Cruz,187,23
97544170,Parque Doutor Breno da Silveira,,Joaquim Fonseca Milano,187,23
97544180,Rua Doutor Plínio Macedo,,Joaquim Fonseca Milano,187,23
97544190,Rua Engenheiro Antônio Joaquim Fialho,,Emílio Zuneda,187,23
97544200,Rua Engenheiro Ildo Meneghetti,,Emílio Zuneda,187,23
97544210,Rua Equador,,Vera Cruz,187,23
97544220,Rua Fetzalan de Almeida,,Vera Cruz,187,23
97544221,Rua Quinhentos e Sessenta,,Sepé Tiaraju,187,23
97544222,Rua Tenente Frontino Pereira de Ávila,,Sepé Tiaraju,187,23
97544223,Rua Fernando Ribeiro Xarão,,Sepé Tiaraju,187,23
97544224,Rua Noema Domingues Pinheiro,,Sepé Tiaraju,187,23
97544225,Rua Aldelirio dos Santos Gonçalves,,Sepé Tiaraju,187,23
97544226,Rua Jorge Borges Machado,,Sepé Tiaraju,187,23
97544227,Rua Professora Angelica Beatriz P Arrussul,,Sepé Tiaraju,187,23
97544228,Rua Tia Lourdes de Oliveira,,Sepé Tiaraju,187,23
97544229,Rua Yahia Ahamad,,Sepé Tiaraju,187,23
97544230,Rua Francisco Vicente Fogliato,,Joaquim Fonseca Milano,187,23
97544240,Rua Haiti,,Vera Cruz,187,23
97544243,Travessa Três,,Sepé Tiaraju,187,23
97544244,Rua Gabriel Cardoso Nunes,,Sepé Tiaraju,187,23
97544247,Rua Pastor Naoli,,Sepé Tiaraju,187,23
97544250,Rua Honorato Rezende,,Vera Cruz,187,23
97544260,Rua Jacomino Grillo,,Joaquim Fonseca Milano,187,23
97544270,Rua João da Cunha Vargas,,Vera Cruz,187,23
97544280,Rua Júlio dos Santos Rigol,,Joaquim Fonseca Milano,187,23
97544290,Rua Lacy de Araújo Guterres,,Joaquim Fonseca Milano,187,23
97544300,Rua Marcírio Rodrigues de Almeida,,Vera Cruz,187,23
97544310,Rua Maria B. Saldanha,,Emílio Zuneda,187,23
97544320,Rua Marieta Ribeiro Almeida,,Emílio Zuneda,187,23
97544340,Rua Natálio Luiz Reginato,,Joaquim Fonseca Milano,187,23
97544350,Rua Negrinho do Pastoreio,,Vera Cruz,187,23
97544360,Rua Nossa Senhora da Natividade,,Vera Cruz,187,23
97544370,Rua Osório Lopes Pereira,,Joaquim Fonseca Milano,187,23
97544380,Rua Panamá,,Vera Cruz,187,23
97544390,Rua Paraguai,,Vera Cruz,187,23
97544400,Rua Peru,,Vera Cruz,187,23
97544410,Rua Professora Zulmira Barreto Contino,,Emílio Zuneda,187,23
97544413,Rua Orimando Durgante,,Liberdade,187,23
97544420,Rua Professor Davi Aprígio da Cunha,,Vera Cruz,187,23
97544430,Praça Quinze de Outubro,,Vera Cruz,187,23
97544440,Rua Romário Araújo de Oliveira,,Emílio Zuneda,187,23
97544450,Rua Saint Clair Dorneles Fernandes,,Joaquim Fonseca Milano,187,23
97544460,Rua Senador Nilton Campos,,Emílio Zuneda,187,23
97544470,Rua Tenente Juvenal Nascimento,,Emílio Zuneda,187,23
97544480,Rua Treze de Maio,,Vera Cruz,187,23
97544490,Rua Tuiuti,,Vera Cruz,187,23
97544500,Rua Uruguai,,Vera Cruz,187,23
97544510,Rua Venezuela,,Vera Cruz,187,23
97544520,Rua Vereador Gustavo Perfeito,,Emílio Zuneda,187,23
97544530,Rua Vitorino Portela,,Vera Cruz,187,23
97544540,Rua Zezé de Oliveira,,Joaquim Fonseca Milano,187,23
97544550,Rua Paulo Pinto Freitas Valle,,Vera Cruz,187,23
97545000,Rua Maurício Cardoso,,Cidade Alta,187,23
97545010,Rua Adolfho Kurtz,,Jardim Planalto,187,23
97545020,Rua Agapito Lara Rodrigues,,Lara,187,23
97545030,Rua Alberto Pasqualine,,Kennedy,187,23
97545040,Rua Alberto Xavier,,Jardim Planalto,187,23
97545050,Rua Álvaro Ignácio de Medeiros,,Atlântida,187,23
97545060,Rua Amarante Paim Arrussul,,Jardim Planalto,187,23
97545070,Avenida Antônio José de Vargas,,Novo Lar,187,23
97545080,Avenida Assis Brasil,- de 1003 ao fim - lado ímpar,Cidade Alta,187,23
97545081,Avenida Assis Brasil,- de 1002 ao fim - lado par,Cidade Alta,187,23
97545090,Rua Átila Etchepare,,Kennedy,187,23
97545095,Rua Joaquim do Prado Lima,,Alberto Grande,187,23
97545100,Rua Barão do Ibirocai,,Novo Lar,187,23
97545110,Praça Bebedouro,,Cidade Alta,187,23
97545120,Rodovia BR-290,(Até Ponte Ibirapuitã),Piola,187,23
97545130,Rua Coronel Cássio Canto,,Lara,187,23
97545140,Rua Coronel Cavalcanti,,Militar,187,23
97545150,Rua Coronel Galvão,,Militar,187,23
97545160,Rua Coronel Jim,,Militar,187,23
97545170,Rua Daniro Antunes da Silva,,Piola,187,23
97545180,Rua Doutor João Adolfo Martins,,Kennedy,187,23
97545190,Rua Doutor Miguel Olive Leite,,Inez,187,23
97545200,Rua Doutor Nilo Milano,,Lara,187,23
97545210,Rua Doutor Syla Teixeira da Silva,,Atlântida,187,23
97545215,Rua Ester Leal Santos,,Atlântida,187,23
97545220,Rua Érico Veríssimo,,Piola,187,23
97545224,Rua Telemaco Ruas,,Piola,187,23
97545230,Avenida Esmeraldo Gamino,,Jardim Planalto,187,23
97545240,Rua Euclides Lisboa,,Praça da Lagoa,187,23
97545250,Rua Francisco de Sá Brito,,Novo Lar,187,23
97545260,Rua Frederico Ortiz,,Lara,187,23
97545270,Rua Ícaro Ferreira da Costa,,Jardim Planalto,187,23
97545280,Rua Jangota Pereira Costa,,Jardim Planalto,187,23
97545290,Rua João de Re,,Kennedy,187,23
97545300,Rua João Pereira da Costa,,Jardim Planalto,187,23
97545310,Rua João Pessoa,,Novo Lar,187,23
97545320,Rua João Salomão,,Novo Lar,187,23
97545330,Rua Joaquina Ortiz Hovayek,,Inez,187,23
97545335,Rua Homero Soltau Gamino,,Fênix,187,23
97545337,Rua Professora Eloy Caldeira da Silva,,Fênix,187,23
97545340,Rua José Carvalho Portela,,Novo Lar,187,23
97545350,Rua José de Abreu,,Militar,187,23
97545360,Rua Liberato José de Mello,,Jardim Planalto,187,23
97545377,Rua Brasil,,Anita Garibaldi,187,23
97545379,Rua Nova Conquista,,Anita Garibaldi,187,23
97545380,Rua Luíza Freitas Valle Jacques,,Novo Lar,187,23
97545390,Rua Luiz Vaz de Camões,,Piola,187,23
97545400,Rua Major Delfino Antunes da Silva,,Jardim Planalto,187,23
97545410,Rua Major Feliciano Rodrigues,,Lara,187,23
97545420,Rua Marechal Artur da Costa e Silva,,Piola,187,23
97545425,Rua Manoel Pereira Belleza,,Piola,187,23
97545430,Rua Marechal Castelo Branco,,Piola,187,23
97545440,Avenida Marechal Mallet,,Militar,187,23
97545445,Rua Marechal Mascarenhas de Moraes,,Militar,187,23
97545450,Avenida Marechal Rondon,,Lara,187,23
97545460,Rua Martin Luther King,,Praça da Lagoa,187,23
97545463,Rua Trinta e Um,,Praça da Lagoa,187,23
97545470,Praça Mascarenhas de Moraes,,Praça da Lagoa,187,23
97545480,Rua Mateus Ricciardi,,Lara,187,23
97545490,Rua Nova República,,Gamino,187,23
97545493,Rua Alcides Barboza da Fontoura,,Gamino,187,23
97545500,Rua Odorico Gonçalves Ramos,,Jardim Planalto,187,23
97545510,Rua Oscar de Souza,,Lara,187,23
97545520,Rua Osvaldo Dorneles,,Inez,187,23
97545530,Rua Otaviano Silveira da Costa,,Jardim Planalto,187,23
97545540,Rua Outono,,Olhos D'Agua de Natal,187,23
97545543,Rua Quatrocentos e Quarenta e Seis,,Olhos D'Agua de Natal,187,23
97545545,Rua Mil Cento e Quarenta,,Olhos D'Agua de Natal,187,23
97545550,Rua Paul Harris,,Praça da Lagoa,187,23
97545552,Rua Trinta e Dois,,Praça da Lagoa,187,23
97545560,Rua Paulo Houayek,,Jardim Planalto,187,23
97545570,Avenida Pedreiras,,Pedreiras,187,23
97545575,Beco Quatrocentos e Cinco,,Pedreiras,187,23
97545580,Rua Pedro Rui,,Inez,187,23
97545590,Rua Pedro Carneiro Pereira,,Piola,187,23
