66020447,Rua Óbidos,- de 344/345 a 502/503,Cidade Velha,1108,14
66020448,Rua Óbidos,- de 504/505 ao fim,Cidade Velha,1108,14
66020450,Praça Onze de Junho,,Cidade Velha,1108,14
66020460,Praça Otávio Augusto de Barros Meira,,Cidade Velha,1108,14
66020470,Rua Padre Champagnat,,Cidade Velha,1108,14
66020490,Vila Quebec,,Cidade Velha,1108,14
66020510,Praça do Relógio,,Cidade Velha,1108,14
66020520,Praça República do Líbano,,Cidade Velha,1108,14
66020530,Vila Rocha,,Cidade Velha,1108,14
66020540,Vila Santa Rita,,Cidade Velha,1108,14
66020550,Rua São Boaventura,,Cidade Velha,1108,14
66020560,Largo São João,,Cidade Velha,1108,14
66020570,Vila São João,,Cidade Velha,1108,14
66020580,Passagem São João,,Cidade Velha,1108,14
66020590,Passagem São Raimundo,,Cidade Velha,1108,14
66020600,Rua Siqueira Mendes,,Cidade Velha,1108,14
66020610,Rua Tomázia Perdigão,,Cidade Velha,1108,14
66020625,Rua Triunvirato,- até 105/106,Cidade Velha,1108,14
66020630,Vila Vitória,,Cidade Velha,1108,14
66020635,Rua Triunvirato,- de 107/108 a 367/368,Cidade Velha,1108,14
66020640,Passagem Lopo de Castro,,Cidade Velha,1108,14
66020645,Rua Triunvirato,- de 369/370 a 567/568,Cidade Velha,1108,14
66020655,Rua Triunvirato,- de 570/571 ao fim,Cidade Velha,1108,14
66020670,Vila São Martinho,,Cidade Velha,1108,14
66020680,Travessa Carlos de Carvalho,- até 458/459,Cidade Velha,1108,14
66020690,Passagem Maria Luísa,,Cidade Velha,1108,14
66020700,Travessa Monte Alegre,- até 256/257,Cidade Velha,1108,14
66020710,Rua Ângelo Custódio,- de 332/333 ao fim,Cidade Velha,1108,14
66020740,Vila Ana Paula,,Cidade Velha,1108,14
66020750,Vila Antônio Branco,,Cidade Velha,1108,14
66020780,Vila Pantoja,,Cidade Velha,1108,14
66020790,Vila Mendes,,Cidade Velha,1108,14
66020800,Alameda Antônio Neves,,Cidade Velha,1108,14
66020810,Vila Santo Antônio,,Cidade Velha,1108,14
66020820,Alameda Tamer Halber,,Cidade Velha,1108,14
66020830,Vila Elza,,Cidade Velha,1108,14
66023000,Avenida Almirante Tamandaré,- de 1252/1253 ao fim,Campina,1108,14
66023005,Vila Cantal,,Cidade Velha,1108,14
66023010,Vila Mendes,,Batista Campos,1108,14
66023020,Vila de Breves,,Cidade Velha,1108,14
66023025,Vila Cabralzinho,,Cidade Velha,1108,14
66023030,Vila General Gurjão,,Cidade Velha,1108,14
66023035,Vila Lopes,,Cidade Velha,1108,14
66023040,Travessa Monte Alegre,- de 258/259 a 614/615,Cidade Velha,1108,14
66023045,Vila Lopo de Castro,,Cidade Velha,1108,14
66023050,Vila Oliveira,,Cidade Velha,1108,14
66023055,Vila Santos,,Cidade Velha,1108,14
66023060,Vila Piedade,,Cidade Velha,1108,14
66023065,Vila Topeiro,,Campina,1108,14
66023070,Vila Pracinha,,Cidade Velha,1108,14
66023080,Vila Souza,,Cidade Velha,1108,14
66023090,Rua Ângelo Custódio,- até 330/331,Cidade Velha,1108,14
66023095,Conjunto Veiga Cabral,,Batista Campos,1108,14
66023100,Vila Arlete,,Cidade Velha,1108,14
66023110,Rua do Arsenal,- de 160/161 ao fim,Cidade Velha,1108,14
66023120,Rua Avertano Rocha,,Campina,1108,14
66023130,Avenida Bernardo Sayão,- até 57/58,Cidade Velha,1108,14
66023140,Travessa Bom Jardim,- de 274/275 a 590/591,Cidade Velha,1108,14
66023150,Travessa de Breves,- de 268/269 a 680/681,Cidade Velha,1108,14
66023160,Vila Carina,,Batista Campos,1108,14
66023170,Rua Cesário Alvim,,Cidade Velha,1108,14
66023180,Vila Corina,,Batista Campos,1108,14
66023185,Travessa São Francisco,- de 351/352 ao fim,Batista Campos,1108,14
66023190,Vila Alzira,(Da Tv S Francisco),Batista Campos,1108,14
66023200,Vila Crispim,,Cidade Velha,1108,14
66023220,Avenida Dezesseis de Novembro,,Cidade Velha,1108,14
66023230,Vila Dione,,Cidade Velha,1108,14
66023300,Vila Martins,,Cidade Velha,1108,14
66023360,Passagem Nossa Senhora das Graças,,Jurunas,1108,14
66023390,Vila Ovar,,Jurunas,1108,14
66023410,Largo do Redondo,,Cidade Velha,1108,14
66023420,Vila Rio,,Cidade Velha,1108,14
66023470,Vila Rosa Maria,,Batista Campos,1108,14
66023490,Vila Santa Maria,,Cidade Velha,1108,14
66023520,Vila São Francisco,,Batista Campos,1108,14
66023530,Travessa São Francisco,- até 349/350,Campina,1108,14
66023550,Passagem São José,(Da Av Bernardo Sayão),Cidade Velha,1108,14
66023570,Travessa São Pedro,- até 349/350,Campina,1108,14
66023610,Vila Tourão de Miranda,,Batista Campos,1108,14
66023620,Praça Veiga Cabral,,Cidade Velha,1108,14
66023630,Rua Veiga Cabral,- até 167/168,Cidade Velha,1108,14
66023640,Vila Vera Lúcia,,Batista Campos,1108,14
66023680,Vila Abelardo Conduru,,Cidade Velha,1108,14
66023690,Vila Antônio Marques,,Batista Campos,1108,14
66023700,Rua Arciprestes Manoel Teodoro,- até 543/544,Batista Campos,1108,14
66023705,Travessa São Pedro,- de 351/352 a 655/656,Batista Campos,1108,14
66023708,Rua Veiga Cabral,- de 641/642 a 765/766,Batista Campos,1108,14
66023709,Rua Veiga Cabral,- de 767/768 a 1249/1250,Campina,1108,14
66023710,Travessa Padre Eutíquio,- de 674/675 a 1252/1253,Batista Campos,1108,14
66023711,Rua Veiga Cabral,- de 1252/1253 ao fim,Campina,1108,14
66023720,Travessa Carlos de Carvalho,- de 460/461 a 611/612,Cidade Velha,1108,14
66023730,Travessa Joaquim Távora,- de 401/402 ao fim,Cidade Velha,1108,14
66023735,Rua Veiga Cabral,- de 407/408 a 639/640,Cidade Velha,1108,14
66023740,Vila Helena,,Cidade Velha,1108,14
66023780,Vila Guilherme Seixas,,Batista Campos,1108,14
66023790,Vila Maracangalha,,Jurunas,1108,14
66023810,Vila João Gomes,,Batista Campos,1108,14
66023840,Conjunto Iracema,,Cidade Velha,1108,14
66023900,Travessa Padre Eutíquio 1128,,Batista Campos,1108,14
66023902,Travessa Padre Eutíquio 1122,,Batista Campos,1108,14
66023971,Avenida Dezesseis de Novembro 443,,Cidade Velha,1108,14
66025000,Vila dos Mundurucus,,Jurunas,1108,14
66025002,Travessa Apinagés,- de 272/273 a 568/569,Batista Campos,1108,14
66025004,Vila Jaime,,Jurunas,1108,14
66025005,Vila Cássia,,Jurunas,1108,14
66025006,Vila Ivanir,,Jurunas,1108,14
66025007,Rua Tupinambás,,Jurunas,1108,14
66025008,Rua Fernando Guilhon,,Jurunas,1108,14
66025010,Passagem Guadalajara,,Jurunas,1108,14
66025011,Avenida Padre Eutíquio,,Jurunas,1108,14
66025012,Vila Carrera,,Jurunas,1108,14
66025013,Vila Dolores,,Jurunas,1108,14
66025014,Vila Aimoré,,Jurunas,1108,14
66025015,Vila Nádia,,Jurunas,1108,14
66025016,Vila Airumã,,Jurunas,1108,14
66025017,Vila Abaeté,,Jurunas,1108,14
66025018,Vila Alena,,Jurunas,1108,14
66025020,Vila Valério,,Jurunas,1108,14
66025021,Vila Gigi,,Jurunas,1108,14
66025022,Vila Amonati,,Jurunas,1108,14
66025024,Vila Apoema,,Jurunas,1108,14
66025026,Vila Arabi,,Jurunas,1108,14
66025028,Vila Arapuã,,Jurunas,1108,14
66025030,Passagem Irmãos Pires,,Jurunas,1108,14
66025032,Vila Açucena,,Jurunas,1108,14
66025034,Vila Buriti,,Jurunas,1108,14
66025036,Vila Boyrá,,Jurunas,1108,14
66025038,Vila Canindé,,Jurunas,1108,14
66025040,Vila João Lobato,,Jurunas,1108,14
66025042,Vila Caramuru,,Jurunas,1108,14
66025044,Vila Cauã,,Jurunas,1108,14
66025045,Vila Fé em Deus,,Jurunas,1108,14
66025046,Vila Cauê,,Jurunas,1108,14
66025048,Vila Ceci,,Jurunas,1108,14
66025050,Vila Rossy,,Jurunas,1108,14
66025052,Vila Cendi,,Jurunas,1108,14
66025054,Vila Dakota,,Jurunas,1108,14
66025055,Vila Monteiro,,Jurunas,1108,14
66025056,Vila Eirapuã,,Jurunas,1108,14
66025058,Vila Enarê,,Jurunas,1108,14
66025060,Vila Almeida,(Pç Amazonas),Jurunas,1108,14
66025062,Vila Endyra,,Jurunas,1108,14
66025064,Vila Eçai,,Jurunas,1108,14
66025065,Vila Amanajás,,Jurunas,1108,14
66025068,Vila Iana,,Jurunas,1108,14
66025070,Praça Amazonas,,Jurunas,1108,14
66025072,Vila Iara,,Jurunas,1108,14
66025074,Vila Inaiê,,Jurunas,1108,14
66025075,Passagem Bom Jardim,,Jurunas,1108,14
66025080,Travessa Apinagés,- até 130/131,Batista Campos,1108,14
66025085,Vila Santa Fé,,Jurunas,1108,14
66025086,Vila Kaiki,,Jurunas,1108,14
66025088,Vila Kaila,,Jurunas,1108,14
66025090,Vila Rodrigues,(Da R dos Tamoios),Jurunas,1108,14
66025100,Vila Camapu,,Batista Campos,1108,14
66025110,Vila Passarinho,,Jurunas,1108,14
66025112,Vila Ataíde,,Jurunas,1108,14
66025114,Vila Ipoã,,Jurunas,1108,14
66025116,Vila Itapoã,,Jurunas,1108,14
66025118,Vila Itajuí,,Jurunas,1108,14
66025120,Vila Corrêa,,Jurunas,1108,14
66025125,Rua dos Tamoios,- de 550/551 a 1452/1453,Jurunas,1108,14
66025130,Travessa Carlos de Carvalho,- de 613/614 a 858/859,Jurunas,1108,14
66025132,Vila Juraci,,Jurunas,1108,14
66025134,Vila Kailina,,Jurunas,1108,14
66025136,Vila Kali,,Jurunas,1108,14
66025138,Vila Leilane,,Jurunas,1108,14
66025142,Vila Lika,,Jurunas,1108,14
66025144,Vila Maceió,,Jurunas,1108,14
66025146,Vila Maiara,,Jurunas,1108,14
66025148,Vila Manari,,Jurunas,1108,14
66025150,Vila Cinco Irmãos,(Da R dos Tamoios),Jurunas,1108,14
66025152,Vila Mansur,,Jurunas,1108,14
66025160,Avenida Conselheiro Furtado,- até 1097/1098,Batista Campos,1108,14
66025161,Vila Moreira,,Batista Campos,1108,14
66025165,Vila Monção,,Batista Campos,1108,14
66025167,Vila Palmas,,Batista Campos,1108,14
66025170,Vila Cosme,,Batista Campos,1108,14
66025180,Travessa Bom Jardim,- de 592 a 780 - lado par,Jurunas,1108,14
66025182,Vila Clodoaldo,,Jurunas,1108,14
66025184,Travessa Bom Jardim,- de 1215/1216 a 2079/2080,Jurunas,1108,14
66025188,Travessa Bom Jardim,- de 2081 ao fim - lado ímpar,Jurunas,1108,14
66025190,Rua Osvaldo de Caldas Brito,,Jurunas,1108,14
66025200,Vila Viegas,,Jurunas,1108,14
66025210,Avenida Bernardo Sayão,- de 197/198 a 539/540,Jurunas,1108,14
66025212,Travessa Monte Alegre,- de 1636/1637 ao fim,Jurunas,1108,14
66025214,Avenida Bernardo Sayão,- de 1354/1355 a 1794/1795,Jurunas,1108,14
66025215,Travessa Carlos de Carvalho,- de 1033/1034 a 1649/1650,Jurunas,1108,14
66025218,Vila Jairzinho,,Jurunas,1108,14
66025220,Travessa de Breves,- de 682/683 a 970/971,Jurunas,1108,14
66025230,Travessa Padre Eutíquio,- de 1450/1451 a 1500/1501,Batista Campos,1108,14
66025250,Vila Farias,,Jurunas,1108,14
66025260,Vila Gomes Barbosa,,Batista Campos,1108,14
66025270,Vila Haber,,Jurunas,1108,14
66025272,Vila Bonifácio,,Jurunas,1108,14
66025273,Travessa de Breves,- de 1183/1184 a 1298/1299,Jurunas,1108,14
66025274,Vila Abdias,,Jurunas,1108,14
66025276,Vila Santa Maria,(Rua dos Caripunas),Jurunas,1108,14
66025278,Vila Abel,,Jurunas,1108,14
66025280,Travessa Honório José dos Santos,- até 162/163,Jurunas,1108,14
66025281,Passagem Jardim Piratininga,,Jurunas,1108,14
66025282,Vila Abigal,,Jurunas,1108,14
66025283,Passagem Sagrado Coração de Jesus,,Jurunas,1108,14
66025290,Vila Nazaré,(Da R dos Tamoios),Jurunas,1108,14
66025300,Vila Iolanda,,Jurunas,1108,14
66025320,Vila Jardim,,Jurunas,1108,14
66025330,Passagem da Máquina,,Jurunas,1108,14
66025340,Vila Maracanã,,Jurunas,1108,14
66025350,Vila Marechal Floriano Peixoto,,Jurunas,1108,14
66025365,Vila Mirandil,,Jurunas,1108,14
66025366,Vila Elaine,,Jurunas,1108,14
66025375,Avenida Ivanir,,Jurunas,1108,14
66025377,Vila Atayde,"(Rua Osvaldo de Caldas Brito, 320)",Jurunas,1108,14
66025390,Vila Lúcia,,Jurunas,1108,14
66025400,Travessa Monte Alegre,- de 986/987 a 1090/1091,Jurunas,1108,14
66025405,Vila Estrela,,Jurunas,1108,14
66025410,Vila Sozinho,,Jurunas,1108,14
66025420,Avenida Roberto Camelier,- até 120/121,Jurunas,1108,14
66025421,Vila Solypa,,Jurunas,1108,14
66025422,Vila Militar,,Jurunas,1108,14
66025423,Vila Alves,,Jurunas,1108,14
66025424,Rua Tupinambás,(Avenida Conselheiro Furtado),Jurunas,1108,14
66025425,Rua Oswaldo de Caldas Brito,,Jurunas,1108,14
66025426,Vila São Pedro,,Jurunas,1108,14
66025430,Vila São Sebastião,,Jurunas,1108,14
66025435,Travessa Monte Alegre,- de 616/617 a 984/985,Jurunas,1108,14
66025440,Vila Wanzeler,,Jurunas,1108,14
66025442,Avenida Roberto Camelier,- de 122/123 a 284/285,Jurunas,1108,14
66025445,Rua Lauro Malcher,- de 150/151 a 310/311,Jurunas,1108,14
66025450,Avenida Roberto Camelier,- de 890/891 a 1196/1197,Jurunas,1108,14
66025455,Avenida Roberto Camelier,- de 746/747 a 888/889,Jurunas,1108,14
66025460,Avenida Roberto Camelier,- de 1198/1199 a 1440/1441,Jurunas,1108,14
66025470,Vila Santa Rita,,Jurunas,1108,14
66025480,Vila Santos,,Jurunas,1108,14
66025490,Conjunto Iracema,,Jurunas,1108,14
66025500,Vila Vilar,,Jurunas,1108,14
66025520,Vila São José,(Da Vl dos Tamoios),Jurunas,1108,14
66025530,Alameda Solipa,,Jurunas,1108,14
66025540,Rua dos Tamoios,- até 548/549,Jurunas,1108,14
66025550,Vila Tavares,,Jurunas,1108,14
66025570,Vila Teresa,,Jurunas,1108,14
66025580,Passagem Tomaz Rêgo,,Jurunas,1108,14
66025590,Vila Cunha,,Jurunas,1108,14
66025600,Vila Três Marias,,Batista Campos,1108,14
66025610,Travessa dos Tupinambás,- de 392/393 a 634/635,Jurunas,1108,14
66025611,Vila Manoel,,Jurunas,1108,14
66025612,Vila Gentil,,Jurunas,1108,14
66025620,Passagem do Mercado,,Jurunas,1108,14
66025631,Vila Mendes,,Jurunas,1108,14
66025635,Vila Um,,Jurunas,1108,14
66025638,Vila Joaquim,,Jurunas,1108,14
66025660,Rua dos Mundurucus,- até 759/760,Jurunas,1108,14
66025661,Passagem Mundurucus,,Jurunas,1108,14
66025662,Travessa Breves,,Jurunas,1108,14
66025664,Vila Santa Luzia II,,Jurunas,1108,14
66025665,Travessa dos Caripunas,,Jurunas,1108,14
66025667,Vila Maria Juliana,"(Rua dos Caripunas, 1766)",Jurunas,1108,14
66025669,Rua dos Timbiras,,Jurunas,1108,14
66025670,Passagem Santa Fé,,Jurunas,1108,14
66025671,Alameda São João Batista,"(Rua dos timbiras, 1650)",Jurunas,1108,14
66025675,Travessa de Breves,- de 1300/1301 ao fim,Jurunas,1108,14
66025677,Passagem Santa Maria,,Jurunas,1108,14
66025678,Vila Nossa Senhora das Graças,,Jurunas,1108,14
66025679,Vila Rodrigues,,Jurunas,1108,14
66025681,Avenida Mundurucus,,Jurunas,1108,14
66025686,Travessa Tupinambás,,Jurunas,1108,14
66025687,Rua Tambés,,Jurunas,1108,14
66025688,Passagem Maria,,Jurunas,1108,14
66025689,Vila Ferreira,,Jurunas,1108,14
66025690,Alameda Bira Barbosa,,Jurunas,1108,14
66025692,Passagem Gaiapos,,Jurunas,1108,14
66025693,Vila Esperança,,Jurunas,1108,14
66025694,Passagem Lauro Malcher,,Jurunas,1108,14
66025700,Alameda Santa Lúcia,,Jurunas,1108,14
66025702,Travessa Carlos Carvalho,,Jurunas,1108,14
66025703,Travessa Roberto Camelier,,Jurunas,1108,14
66025706,Passagem da Máquina,,Jurunas,1108,14
66025708,Avenida Tupinambás,,Jurunas,1108,14
66025710,Passagem Marcílio Dias,,Jurunas,1108,14
66025730,Passagem Vila Nova,,Jurunas,1108,14
66025740,Passagem Osvaldo de Caldas Brito,,Jurunas,1108,14
66025750,Vila Beira-Mar,,Jurunas,1108,14
66025760,Vila Telma,,Jurunas,1108,14
66025780,Passagem Santa Luzia,,Jurunas,1108,14
66025801,Rua Carolina,,Jurunas,1108,14
66025806,Rua São Pedro,,Jurunas,1108,14
66025807,Rua São João,,Jurunas,1108,14
66025809,Rua Jim Aderbal,,Jurunas,1108,14
66025810,Vila Santa Luzia,,Jurunas,1108,14
66025820,Vila Valéria Amorim,,Jurunas,1108,14
66025830,Vila Glória,,Jurunas,1108,14
66025835,Rua Santo Antônio,,Jurunas,1108,14
66025840,Vila Santo Antônio,,Jurunas,1108,14
66025845,Vila Gigi,(Passagem Oswaldo de Caldas Brito),Jurunas,1108,14
66025972,Avenida Roberto Camelier 950,,Jurunas,1108,14
66026002,Vila Agenor,,Jurunas,1108,14
66026004,Vila Agostinho,,Jurunas,1108,14
66026006,Vila Ailton,,Jurunas,1108,14
66026008,Vila Alberto,,Jurunas,1108,14
66026010,Vila Absalon,,Jurunas,1108,14
66026012,Vila Alcindo,,Jurunas,1108,14
66026014,Vila Alcione,,Jurunas,1108,14
66026015,Vila Açaí,,Jurunas,1108,14
66026016,Vila Aleixo,,Jurunas,1108,14
