29017010,Avenida Marechal Mascarenhas de Moraes,- de 649/650 a 1330/1331,Forte São João,10342,8
29017018,Avenida Vitória,- até 318 - lado par,Forte São João,10342,8
29017020,Avenida Vitória,- de 320 a 860 - lado par,Forte São João,10342,8
29017022,Avenida Vitória,- de 862 a 1276 - lado par,Forte São João,10342,8
29017023,Avenida Vitória,- até 199 - lado ímpar,Forte São João,10342,8
29017024,Beco Domingos Carneiro,,Forte São João,10342,8
29017025,Avenida Vitória,- de 201 a 499 - lado ímpar,Forte São João,10342,8
29017026,Beco José Alves Santana,,Forte São João,10342,8
29017027,Avenida Vitória,- de 501 a 875 - lado ímpar,Forte São João,10342,8
29017028,Escadaria Alcides Farias Santos,,Forte São João,10342,8
29017029,Escadaria Balgno Ferreira da Rocha,,Forte São João,10342,8
29017030,Escadaria Manoel Elliotério Filho,,Forte São João,10342,8
29017031,Escadaria Domingos Couto Lima,,Forte São João,10342,8
29017032,Escadaria João Batista Moscon,,Forte São João,10342,8
29017033,Beco Nadir Santos,,Forte São João,10342,8
29017034,Beco Domingos Couto Lima,,Forte São João,10342,8
29017035,Rampa José Alves Santana,,Forte São João,10342,8
29017036,Beco Zilda Mizzetti da Silva,,Forte São João,10342,8
29017037,Beco Algenico José Coelho,,Forte São João,10342,8
29017038,Beco Wesley Barbosa Maria,,Forte São João,10342,8
29017039,Beco Almir Dias,,Forte São João,10342,8
29017040,Rua Sebastião Mori,,Forte São João,10342,8
29017041,Rampa Olímpia Angélica Mota,,Forte São João,10342,8
29017042,Escadaria Antípo Francisco do Nascimento,,Forte São João,10342,8
29017043,Rua Balgno Ferreira da Rocha,,Forte São João,10342,8
29017044,Escadaria Esperança Faria do Nascimento,,Forte São João,10342,8
29017045,Beco Três Marias,,Forte São João,10342,8
29017046,Escadaria Ercidalio da Silva,,Forte São João,10342,8
29017047,Praça Américo Poli Monjardim,,Forte São João,10342,8
29017048,Escadaria Hilda Martins Modesto,,Forte São João,10342,8
29017049,Escadaria José Antônio da Silva 1,,Forte São João,10342,8
29017050,Rua Cristóvão Alvarenga,,Forte São João,10342,8
29017051,Escadaria Júlio Henrique,,Forte São João,10342,8
29017052,Rua José Martins da Silva,,Forte São João,10342,8
29017053,Escadaria Mateus Nascimento,,Forte São João,10342,8
29017057,Beco Hilda Martins Modesto,,Forte São João,10342,8
29017060,Rua Júlio Henrique,,Forte São João,10342,8
29017062,Beco Índios do Forte,,Forte São João,10342,8
29017065,Escadaria Três Marias,,Forte São João,10342,8
29017070,Beco Walter de Souza,,Forte São João,10342,8
29017075,Rua Ithobal Rodrigues de Campos,,Forte São João,10342,8
29017080,Escadaria Sebastião Francisco de Oliveira,,Forte São João,10342,8
29017085,Rua Hermes Curry Carneiro,,Forte São João,10342,8
29017090,Rua Desembargador José Vicente,,Forte São João,10342,8
29017095,Praça Alair Euchupério,,Forte São João,10342,8
29017100,Rua Dom Bosco,,Forte São João,10342,8
29017115,Praça Manoel Ursulino das Chagas,,Forte São João,10342,8
29017117,Escadaria Rodrigues Arzão I,,Forte São João,10342,8
29017120,Rua Egisto Modolo,,Forte São João,10342,8
29017122,Beco Rodrigues Arzão I,,Forte São João,10342,8
29017125,Rua Alda Maria Lyra Vicentini,,Forte São João,10342,8
29017130,Escadaria Stael Encarnação Fontana,,Forte São João,10342,8
29017140,Beco José Constantino Filho,,Forte São João,10342,8
29017142,Escadaria Vitória I,,Forte São João,10342,8
29017150,Rua General Calmon,,Forte São João,10342,8
29017157,Escadaria Vitória III,,Forte São João,10342,8
29017158,Beco Alice Maciel,,Forte São João,10342,8
29017159,Rampa Cristovão Alvarenga,,Forte São João,10342,8
29017160,Rua Raimundo Nonato,,Forte São João,10342,8
29017161,Beco José Poncidonia,,Forte São João,10342,8
29017162,Escadaria Maria Rodrigues de Souza,,Forte São João,10342,8
29017163,Escadaria Vinte e Cinco de Maio,,Forte São João,10342,8
29017164,Beco Jessi Gomes da Silva,,Forte São João,10342,8
29017166,Escadaria Sandra Regina de Almeida Silva,,Forte São João,10342,8
29017167,Escadaria Rives Borges Barcelos,,Forte São João,10342,8
29017168,Beco dos Escuros,,Forte São João,10342,8
29017170,Rua Rodrigues Arzão,,Forte São João,10342,8
29017171,Escadaria Rodrigues Arzão,,Forte São João,10342,8
29017173,Escadaria Olímpia Angélica Mota,,Forte São João,10342,8
29017174,Beco Izaias Alves de Almeida,,Forte São João,10342,8
29017175,Beco Hélcio Carvalho de Oliveira,,Forte São João,10342,8
29017176,Escadaria Cleto Cardoso do Rosário,,Forte São João,10342,8
29017177,Beco Cleto Cardoso do Rosário,,Forte São João,10342,8
29017178,Escadaria José Balduíno,,Forte São João,10342,8
29017179,Escadaria Geraldo Adalberto Nascimento,,Forte São João,10342,8
29017180,Rua Sebastião Tourinho,,Forte São João,10342,8
29017181,Escadaria Sebastião Tourinho,,Forte São João,10342,8
29017183,Beco José Amâncio Ferreira,,Forte São João,10342,8
29017184,Beco Ivo Pereira de Souza,,Forte São João,10342,8
29017186,Escadaria José Antônio da Silva,,Forte São João,10342,8
29017190,Rua Cristovão Alvarenga I,,Forte São João,10342,8
29017195,Rua Ormando de Aguiar,,Forte São João,10342,8
29017200,Escadaria Alice Maciel,,Forte São João,10342,8
29017210,Escadaria Cruzeiro,,Forte São João,10342,8
29017220,Escadaria Professor Lellis,,Forte São João,10342,8
29017230,Beco José Valfredo Santos,,Forte São João,10342,8
29017240,Escadaria Projetada Trinta e Dois,,Forte São João,10342,8
29017250,Escadaria Projetada 84,,Forte São João,10342,8
29017260,Rua Theodorico Góes,,Forte São João,10342,8
29017270,Escadaria Ilma de Deus,,Forte São João,10342,8
29017280,Rua Pedro Carlos de Souza,- até 499 - lado ímpar,Forte São João,10342,8
29017282,Rua Pedro Carlos de Souza,- de 501 ao fim - lado ímpar,Forte São João,10342,8
29017285,Avenida Princesa Isabel,- de 801 a 2001 - lado ímpar,Forte São João,10342,8
29017950,Avenida Vitória 950,,Forte São João,10342,8
29018025,Rua Presidente Pedreira,,Parque Moscoso,10342,8
29018035,Avenida Marcos de Azevedo,,Parque Moscoso,10342,8
29018045,Rua José Bonifácio,,Parque Moscoso,10342,8
29018055,Rua Washington Pessoa,,Parque Moscoso,10342,8
29018065,Rua Thiers Velloso,,Parque Moscoso,10342,8
29018075,Avenida Getúlio Vargas,- de 241 a 499 - lado ímpar,Parque Moscoso,10342,8
29018080,Rua Bernardino Monteiro,,Parque Moscoso,10342,8
29018085,Avenida Getúlio Vargas,- de 242 a 498 - lado par,Parque Moscoso,10342,8
29018100,Rua Imaculada Conceição,,Parque Moscoso,10342,8
29018120,Rua Loren Reno,,Parque Moscoso,10342,8
29018130,Escadaria Doutor Luiz Castelar da Silva,,Parque Moscoso,10342,8
29018150,Rua Soldado Antônio Faria,,Parque Moscoso,10342,8
29018170,Escadaria Tenente Vítor Dias Lourenço,,Parque Moscoso,10342,8
29018180,Rua Doutor João dos Santos Neves,,Parque Moscoso,10342,8
29018190,Avenida Presidente Florentino Avidos,,Parque Moscoso,10342,8
29018200,Rua Vinte e Três de Maio,,Parque Moscoso,10342,8
29018210,Rua Vasco Coutinho,,Parque Moscoso,10342,8
29018250,Avenida Cleto Nunes,,Parque Moscoso,10342,8
29018260,Rua Henrique Coutinho,,Parque Moscoso,10342,8
29018270,Rua Padre José de Anchieta,,Parque Moscoso,10342,8
29018280,Parque Moscoso,,Parque Moscoso,10342,8
29018300,Praça Misael Pena,,Parque Moscoso,10342,8
29018310,Avenida República,,Parque Moscoso,10342,8
29018380,Rua Afonso Braz,,Parque Moscoso,10342,8
29018600,Avenida Marcos de Azevedo,,Santa Clara,10342,8
29018603,Escadaria Alberto Antônio Ferreira,,Santa Clara,10342,8
29018605,Rua São João,,Santa Clara,10342,8
29018607,Escadaria José Ambrósio Rocha,,Santa Clara,10342,8
29018608,Escadaria Ana Nunes,,Santa Clara,10342,8
29018610,Rua Vasco Coutinho,,Santa Clara,10342,8
29018612,Rua Máximo Borgo,,Santa Clara,10342,8
29018613,Escadaria Francisca Ferreira Chagas,,Santa Clara,10342,8
29018615,Rua Vinte e Três de Maio,,Santa Clara,10342,8
29018617,Beco Santa Catarina,,Santa Clara,10342,8
29018620,Rua José Bonifácio,,Santa Clara,10342,8
29018622,Rua Washington Pessoa,,Santa Clara,10342,8
29018623,Escadaria Santa Cecília,,Santa Clara,10342,8
29018625,Rua Antenor Guimarães,,Santa Clara,10342,8
29018630,Escadaria Emília Borges Passos,,Santa Clara,10342,8
29018631,Beco José Daniel,,Santa Clara,10342,8
29018632,Escadaria José Daniel,,Santa Clara,10342,8
29018635,Escadaria João Silva,,Santa Clara,10342,8
29018640,Rua São Jerônimo,,Santa Clara,10342,8
29018642,Rampa São Jerônimo,,Santa Clara,10342,8
29018645,Rua Afonso Braz,,Santa Clara,10342,8
29018647,Escadaria São João 1,,Santa Clara,10342,8
29018650,Escadaria São Lucas,,Santa Clara,10342,8
29018655,Beco São Paulo,,Santa Clara,10342,8
29018660,Rua Santa Clara,,Santa Clara,10342,8
29018665,Praça Adélia Buaiz,,Santa Clara,10342,8
29018670,Rua Antônio da Vitória,,Santa Clara,10342,8
29018675,Rua Luiz Vassalo,,Santa Clara,10342,8
29018680,Rua Santa Cecília,,Santa Clara,10342,8
29018685,Rua Affonso Schwab,,Santa Clara,10342,8
29018695,Rua Henrique Coutinho,,Santa Clara,10342,8
29018900,Avenida Presidente Florentino Avidos 269,,Parque Moscoso,10342,8
29018904,Avenida Presidente Florentino Avidos 300,,Parque Moscoso,10342,8
29018906,Avenida Cleto Nunes 85,,Parque Moscoso,10342,8
29018915,Avenida Presidente Florentino Avidos 350,,Parque Moscoso,10342,8
29018973,Rua General Osório 147,,Centro,10342,8
29020220,Travessa Fenelon Gomes,,Ilha do Príncipe,10342,8
29020230,Beco Albertina Lucas Rohr,,Ilha do Príncipe,10342,8
29020240,Avenida Nair Azevedo Silva,,Ilha do Príncipe,10342,8
29020245,Beco Antônio Muniz,,Ilha do Príncipe,10342,8
29020247,Rua Rosilda Falcão dos Anjos,,Ilha do Príncipe,10342,8
29020250,Avenida Roberto Ewald,,Ilha do Príncipe,10342,8
29020255,Terminal Rodoviário,,Ilha do Príncipe,10342,8
29020260,Rua Beresford Martins Moreira,,Ilha do Príncipe,10342,8
29020261,Rua Quinze,,Ilha do Príncipe,10342,8
29020262,Escadaria Joaquim Gaudio,,Ilha do Príncipe,10342,8
29020267,Beco Jurema Barroso I,,Ilha do Príncipe,10342,8
29020269,Beco Luiz Lustoza,,Ilha do Príncipe,10342,8
29020270,Rua José Amigo,,Ilha do Príncipe,10342,8
29020271,Travessa Joaquim Gáudio,,Ilha do Príncipe,10342,8
29020272,Beco Luiz Lustoza I,,Ilha do Príncipe,10342,8
29020275,Travessa Nair Azevedo Silva,,Ilha do Príncipe,10342,8
29020280,Rua Cinco,,Ilha do Príncipe,10342,8
29020287,Travessa Brígida Nader,,Ilha do Príncipe,10342,8
29020290,Rua Agnaldo Guaynumby da Silva,,Ilha do Príncipe,10342,8
29020292,Escadaria Antônio Muniz,,Ilha do Príncipe,10342,8
29020295,Avenida Elias Miguel,,Ilha do Príncipe,10342,8
29020300,Avenida Alexandre Buaiz,,Ilha do Príncipe,10342,8
29020310,Escadaria Alexandre Lopes,,Ilha do Príncipe,10342,8
29020320,Rua Antônio Muniz,,Ilha do Príncipe,10342,8
29020330,Rua Brígida Nader,,Ilha do Príncipe,10342,8
29020335,Beco Ormantino Röhr,,Ilha do Príncipe,10342,8
29020340,Beco Comissário Campos,,Ilha do Príncipe,10342,8
29020345,Rua Cruzeiro,,Ilha do Príncipe,10342,8
29020355,Escadaria Brígida Nader,,Ilha do Príncipe,10342,8
29020360,Escadaria das Carmélias,,Ilha do Príncipe,10342,8
29020365,Beco das Carmélias,,Ilha do Príncipe,10342,8
29020370,Avenida Duarte Lemos,,Ilha do Príncipe,10342,8
29020380,Rua Fenelon Gomes,,Ilha do Príncipe,10342,8
